Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.9798475724642064,0.9999960484735656,0,0,0.2527089783281733,0.0051447145081253,MYLK3
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.9798475724642064,0.9999960484735656,0,0,0.2527089783281733,0.0051447145081253,IL4
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),7/266,0.9790480438004424,0.9999960484735656,0,0,0.5172090457804743,0.0109516756759468,MESP1;TEDC2;TERT;IFNB1;GHRH;CLEC6A;FGFBP3
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.9787973483840704,0.9999960484735656,0,0,0.2560919540229885,0.0054882186901253,TRH
GO_Biological_Process_2023,Protein Glycosylation (GO:0006486),3/147,0.978272103171241,0.9999960484735656,0,0,0.3994961043360434,0.008775900127726,MGAT4D;GALNTL5;C20ORF173
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),3/147,0.978272103171241,0.9999960484735656,0,0,0.3994961043360434,0.008775900127726,FAM220A;PP2D1;PPEF1
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),2/113,0.9777095213842764,0.9999960484735656,0,0,0.3457630219051539,0.0077944203054764,BIRC7;CENPS
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),1/75,0.977692443973026,0.9999960484735656,0,0,0.2595663614933391,0.00585585160387,NPM2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),3/146,0.9774090936776902,0.9999960484735656,0,0,0.4023111035306157,0.0091928047901135,IL4;ELOVL3;IL13
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),2/112,0.9767241815079456,0.9999960484735656,0,0,0.3489247808029534,0.0082175199958151,OTUD6A;USP29
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.9765300154360468,0.9999960484735656,0,0,0.2631359582094529,0.006249424107859,PLA2G3
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),2/111,0.9756967531206538,0.9999960484735656,0,0,0.3521445536254832,0.0086639690224024,ANKRD53;KNSTRN
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),2/111,0.9756967531206538,0.9999960484735656,0,0,0.3521445536254832,0.0086639690224024,CCNB3;USP29
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.9753070712158604,0.9999960484735656,0,0,0.2668047103899031,0.0066708948904251,F2RL2
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.9753070712158604,0.9999960484735656,0,0,0.2668047103899031,0.0066708948904251,CXCL6
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.9753070712158604,0.9999960484735656,0,0,0.2668047103899031,0.0066708948904251,UBXN10
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),2/110,0.9746255279912956,0.9999960484735656,0,0,0.3554239518706524,0.0091350906353541,FGF19;BIRC7
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),1/72,0.9740204641336596,0.9999960484735656,0,0,0.2705768077021969,0.007122383881207,TERT
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.9740204641336596,0.9999960484735656,0,0,0.2705768077021969,0.007122383881207,MYMX
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),2/109,0.9735087346682954,0.9999960484735656,0,0,0.3587646472792827,0.0096322860930001,TNFSF15;NLRP2
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),2/109,0.9735087346682954,0.9999960484735656,0,0,0.3587646472792827,0.0096322860930001,SCEL;TERT
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),2/105,0.9685481034940332,0.9999960484735656,0,0,0.3727761076339264,0.011912854283275,SPTBN5;BECN2
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.9798475724642064,0.9999960484735656,0,0,0.2527089783281733,0.0051447145081253,CXCL6
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.9671745234227664,0.9999960484735656,0,0,0.3764506817955608,0.012564538636532,ANGPT4;ADM2
GO_Biological_Process_2023,Cholesterol Metabolic Process (GO:0008203),1/67,0.9665104087309592,0.9999960484735656,0,0,0.2911518839510726,0.0099175680217792,IL4
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.9545839528384962,0.9999960484735656,0,0,0.320368492224476,0.0148906265714737,ABHD1
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.9539089696281404,0.9999960484735656,0,0,0.4086618425315909,0.0192835393441091,ANKRD53;MYLK3
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),2/96,0.9539089696281404,0.9999960484735656,0,0,0.4086618425315909,0.0192835393441091,NANOS3;IL17F
GO_Biological_Process_2023,Regulation Of Macroautophagy (GO:0016241),2/96,0.9539089696281404,0.9999960484735656,0,0,0.4086618425315909,0.0192835393441091,IL4;RUFY4
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.952218969628819,0.9999960484735656,0,0,0.3258156564788393,0.0159520194242421,SPACA3
GO_Biological_Process_2023,Sterol Metabolic Process (GO:0016125),1/60,0.952218969628819,0.9999960484735656,0,0,0.3258156564788393,0.0159520194242421,IL4
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),2/95,0.951927597489109,0.9999960484735656,0,0,0.4130778887615305,0.0203508192491753,ANGPT4;INSL3
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),5/183,0.950915897418328,0.9999960484735656,0,0,0.5387709100894758,0.0271161547240198,TERT;ZAR1L;PTH;ASMT;ZAR1
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),2/94,0.9498650142951566,0.9999960484735656,0,0,0.4175899359964687,0.021478903180286,UTS2;TRDN
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),1/61,0.9545839528384962,0.9999960484735656,0,0,0.320368492224476,0.0148906265714737,IFNB1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),2/94,0.9498650142951566,0.9999960484735656,0,0,0.4175899359964687,0.021478903180286,OCSTAMP;MGARP
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,TERT
GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,ATP8B3
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,BIRC7
GO_Biological_Process_2023,Chordate Embryonic Development (GO:0043009),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,NKX2-6
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,GARIN5A
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,CXCL6
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,TERT
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.9497309574863172,0.9999960484735656,0,0,0.3314506539833531,0.0170950769662356,MTFR2
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),9/288,0.9495785723800434,0.9999960484735656,0,0,0.6179167491259318,0.0319691593634523,RECQL4;INSL6;EID3;SLX4;TERT;HUS1B;RAD9B;CENPS;TICRR
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),3/125,0.9497375928861476,0.9999960484735656,0,0,0.4720861655337864,0.024345271380922,CRNN;IL23R;UBD
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),5/186,0.9553760861364488,0.9999960484735656,0,0,0.5297566135184706,0.024183499888123,TERT;PTH;FGF19;PLA2G3;STOX1
GO_Biological_Process_2023,Protein Targeting (GO:0006605),3/129,0.956714550039071,0.9999960484735656,0,0,0.4570025164537359,0.0202224563380829,RTP3;NACAD;MGARP
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.9568319849313196,0.9999960484735656,0,0,0.315099923519436,0.0139045615642447,ADIG
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.9665104087309592,0.9999960484735656,0,0,0.2911518839510726,0.0099175680217792,IFNB1
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.9665104087309592,0.9999960484735656,0,0,0.2911518839510726,0.0099175680217792,TNFSF15
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),16/480,0.9658770365166132,0.9999960484735656,0,0,0.6587236762669129,0.0228700588559813,IL21;CSF2;RHOXF1;ODAM;IL13;CTCFL;IL4;IL36A;IL36B;ADM2;CLEC6A;FGF19;FAM47E;IL17F;SRY;STOX1
GO_Biological_Process_2023,Mitochondrial Gene Expression (GO:0140053),2/103,0.9657432939107062,0.9999960484735656,0,0,0.3801980198019802,0.0132526465438509,FASTKD3;POLRMT
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),3/135,0.9654987034310692,0.9999960484735656,0,0,0.4360910938654841,0.0153113850788356,KASH5;HAUS7;ZAR1
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.9642521398561926,0.9999960484735656,0,0,0.3840203045685279,0.0139792848146131,IL12B;IL12A
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.9629307397859534,0.9999960484735656,0,0,0.3002820740365111,0.0113427923275326,SCAND3
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.9629307397859534,0.9999960484735656,0,0,0.3002820740365111,0.0113427923275326,PLA2G2C
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),4/162,0.9615395152845612,0.9999960484735656,0,0,0.4855969197882998,0.0190449253357308,TERT;MGARP;MTFR2;SPATA19
GO_Biological_Process_2023,Response To UV (GO:0009411),2/100,0.9610805528200698,0.9999960484735656,0,0,0.3918988915363099,0.0155572305395138,IL12B;IL12A
GO_Biological_Process_2023,Protein N-linked Glycosylation (GO:0006487),1/64,0.9610000213189924,0.9999960484735656,0,0,0.3050645545574552,0.0121357266224659,MGAT4D
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.9610000213189924,0.9999960484735656,0,0,0.3050645545574552,0.0121357266224659,CHGA
GO_Biological_Process_2023,Protein Polymerization (GO:0051258),1/63,0.9589688435720116,0.9999960484735656,0,0,0.3100013086435909,0.0129880296829762,CATIP
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),1/63,0.9589688435720116,0.9999960484735656,0,0,0.3100013086435909,0.0129880296829762,STOX1
GO_Biological_Process_2023,Phosphatidylinositol Metabolic Process (GO:0046488),1/63,0.9589688435720116,0.9999960484735656,0,0,0.3100013086435909,0.0129880296829762,PLA2G3
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),1/63,0.9589688435720116,0.9999960484735656,0,0,0.3100013086435909,0.0129880296829762,USP29
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),3/130,0.9583112955786628,0.9999960484735656,0,0,0.453380065296716,0.0193061067748418,GDF1;GDF3;BMP15
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),2/98,0.9576399114406352,0.9999960484735656,0,0,0.4001057529610829,0.0173179561499013,CSF2;IL5
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.9568319849313196,0.9999960484735656,0,0,0.315099923519436,0.0139045615642447,TNFSF18
GO_Biological_Process_2023,mRNA Export From Nucleus (GO:0006406),1/62,0.9568319849313196,0.9999960484735656,0,0,0.315099923519436,0.0139045615642447,NXF3
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.9568319849313196,0.9999960484735656,0,0,0.315099923519436,0.0139045615642447,PLA2G3
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.9665104087309592,0.9999960484735656,0,0,0.2911518839510726,0.0099175680217792,PPY
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Nucleus (GO:1900181),1/22,0.6717574306416769,0.9999960484735656,0,0,0.9172220612382884,0.3649241072593078,TRIM40
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.636754955124724,0.9999960484735656,0,0,1.013878509661578,0.4576347314779351,TRDN
GO_Biological_Process_2023,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),1/22,0.6717574306416769,0.9999960484735656,0,0,0.9172220612382884,0.3649241072593078,FASTKD3
GO_Biological_Process_2023,Estrogen Biosynthetic Process (GO:0006703),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,HSD17B1
GO_Biological_Process_2023,Spleen Development (GO:0048536),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,FADD
GO_Biological_Process_2023,snRNA Transcription By RNA Polymerase III (GO:0042796),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,SNAPC4
GO_Biological_Process_2023,Sinoatrial Node Development (GO:0003163),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,MESP1
GO_Biological_Process_2023,siRNA Processing (GO:0030422),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TERT
GO_Biological_Process_2023,Coronary Vasculature Development (GO:0060976),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,MESP1
GO_Biological_Process_2023,Collecting Duct Development (GO:0072044),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,DACT2
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol By Endoplasmic Reticulum (GO:1903514),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TRDN
GO_Biological_Process_2023,Regulation Of Transcription From RNA Polymerase II Promoter In Response To Hypoxia (GO:0061418),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,STOX1
GO_Biological_Process_2023,Glucocorticoid Metabolic Process (GO:0008211),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,CYP17A1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleolus (GO:1904749),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TERT
GO_Biological_Process_2023,"Blood Coagulation, Intrinsic Pathway (GO:0007597)",1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,GP1BA
GO_Biological_Process_2023,Regulation Of Mitophagy (GO:1901524),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,GDF1
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007197),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,HRH4
GO_Biological_Process_2023,Regulation Of Leukocyte Proliferation (GO:0070663),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,CSF2
GO_Biological_Process_2023,Regulation Of Dendritic Cell Chemotaxis (GO:2000508),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,IL12A
GO_Biological_Process_2023,Regulation Of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,DEFB124
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction In Absence Of Ligand (GO:1901099),2/22,0.2964711380399563,0.9999960484735656,0,0,1.928223350253807,2.344344376057766,CSF2;TERT
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001240),2/22,0.2964711380399563,0.9999960484735656,0,0,1.928223350253807,2.344344376057766,CSF2;TERT
GO_Biological_Process_2023,NAD Metabolic Process (GO:0019674),2/22,0.2964711380399563,0.9999960484735656,0,0,1.928223350253807,2.344344376057766,NUDT17;MDH1B
GO_Biological_Process_2023,Cardiac Atrium Development (GO:0003230),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,DAND5
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),3/38,0.2886463850817363,0.9999960484735656,0,0,1.6531358885017422,2.054108827213609,IFNB1;IFNE;IFNK
GO_Biological_Process_2023,Lens Fiber Cell Development (GO:0070307),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,BFSP1
GO_Biological_Process_2023,Negative Regulation Of B Cell Apoptotic Process (GO:0002903),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,IL2
GO_Biological_Process_2023,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),2/23,0.3149931124567848,0.9999960484735656,0,0,1.83630650229635,2.1213095451375534,IL12B;SCART1
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),2/23,0.3149931124567848,0.9999960484735656,0,0,1.83630650229635,2.1213095451375534,IL4;IL17F
GO_Biological_Process_2023,Negative Regulation Of Protein Secretion (GO:0050709),3/39,0.3023217843134637,0.9999960484735656,0,0,1.607130758807588,1.92255157381334,CHGA;IL12B;IL12A
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),3/39,0.3023217843134637,0.9999960484735656,0,0,1.607130758807588,1.92255157381334,PERCC1;NKX2-6;MIXL1
GO_Biological_Process_2023,Regulation Of Golgi To Plasma Membrane Protein Transport (GO:0042996),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,RSC1A1
GO_Biological_Process_2023,"Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)",1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TARM1
GO_Biological_Process_2023,Purine Nucleotide Catabolic Process (GO:0006195),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,NUDT17
GO_Biological_Process_2023,Protein Localization To Ciliary Transition Zone (GO:1904491),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TCTN2
GO_Biological_Process_2023,Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,TRDN
GO_Biological_Process_2023,Malate Metabolic Process (GO:0006108),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,MDH1B
GO_Biological_Process_2023,Positive Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,SRARP
GO_Biological_Process_2023,Positive Regulation Of Endocytic Recycling (GO:2001137),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,AKAP5
GO_Biological_Process_2023,Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,IL12A
GO_Biological_Process_2023,Positive Regulation Of T-helper 2 Cell Cytokine Production (GO:2000553),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,IL4
GO_Biological_Process_2023,Positive Regulation Of DNA Demethylation (GO:1901537),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,STPG4
GO_Biological_Process_2023,Pericardium Development (GO:0060039),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,NKX2-6
GO_Biological_Process_2023,Olefinic Compound Biosynthetic Process (GO:0120255),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,HSD17B1
GO_Biological_Process_2023,Neuroepithelial Cell Differentiation (GO:0060563),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,DSPP
GO_Biological_Process_2023,Negative Regulation Of Circadian Rhythm (GO:0042754),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,PASD1
GO_Biological_Process_2023,Negative Regulation Of T-helper 17 Cell Differentiation (GO:2000320),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,IL4
GO_Biological_Process_2023,Positive Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043568),1/7,0.2983489339027537,0.9999960484735656,0,0,3.2128127112914133,3.885869852805904,GHRH
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),3/38,0.2886463850817363,0.9999960484735656,0,0,1.6531358885017422,2.054108827213609,IFNB1;IFNE;IFNK
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),2/21,0.2778741621608483,0.9999960484735656,0,0,2.0298156558909963,2.599355382736846,CHGA;ADM2
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),2/21,0.2778741621608483,0.9999960484735656,0,0,2.0298156558909963,2.599355382736846,FLG2;HRNR
GO_Biological_Process_2023,Negative Regulation Of Catecholamine Secretion (GO:0033604),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,CHGA
GO_Biological_Process_2023,Negative Regulation Of Acute Inflammatory Response (GO:0002674),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL4
GO_Biological_Process_2023,Negative Regulation Of T-helper 17 Type Immune Response (GO:2000317),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL4
GO_Biological_Process_2023,Meiotic DNA Double-Strand Break Formation (GO:0042138),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IHO1
GO_Biological_Process_2023,Maintenance Of Protein Location In Extracellular Region (GO:0071694),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,DAND5
GO_Biological_Process_2023,Interleukin-9-Mediated Signaling Pathway (GO:0038113),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL9R
GO_Biological_Process_2023,Interleukin-3-Mediated Signaling Pathway (GO:0038156),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL3
GO_Biological_Process_2023,Ganglioside Catabolic Process (GO:0006689),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,NEU2
GO_Biological_Process_2023,"Fatty Acid Elongation, Unsaturated Fatty Acid (GO:0019368)",1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ELOVL3
GO_Biological_Process_2023,Negative Regulation Of Epidermal Cell Differentiation (GO:0045605),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,GDF3
GO_Biological_Process_2023,"Fatty Acid Elongation, Saturated Fatty Acid (GO:0019367)",1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ELOVL3
GO_Biological_Process_2023,"Fatty Acid Elongation, Monounsaturated Fatty Acid (GO:0034625)",1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ELOVL3
GO_Biological_Process_2023,Development Of Primary Female Sexual Characteristics (GO:0046545),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ZFP42
GO_Biological_Process_2023,Delamination (GO:0060232),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,CDSN
GO_Biological_Process_2023,Choline Transport (GO:0015871),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,SLC44A5
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0014808),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,TRDN
GO_Biological_Process_2023,Cellular Response To Interleukin-9 (GO:0071355),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL9R
GO_Biological_Process_2023,Regulation Of Striated Muscle Cell Differentiation (GO:0051153),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,MESP1
GO_Biological_Process_2023,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,PLA2G3
GO_Biological_Process_2023,Regulation Of Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070432),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ZNRF4
GO_Biological_Process_2023,"Fatty Acid Elongation, Polyunsaturated Fatty Acid (GO:0034626)",1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,ELOVL3
GO_Biological_Process_2023,Negative Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901533),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,MIXL1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Differentiation (GO:0045620),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IFNB1
GO_Biological_Process_2023,Negative Regulation Of Meiotic Nuclear Division (GO:0045835),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,FBXO43
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),2/21,0.2778741621608483,0.9999960484735656,0,0,2.0298156558909963,2.599355382736846,BBS10;BBS12
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),3/37,0.2750190003075991,0.9999960484735656,0,0,1.7018472022955524,2.1969402371676554,IL23R;IL12B;IL2
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),3/37,0.2750190003075991,0.9999960484735656,0,0,1.7018472022955524,2.1969402371676554,IFNB1;IFNE;IFNK
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),3/37,0.2750190003075991,0.9999960484735656,0,0,1.7018472022955524,2.1969402371676554,IL4;IL23R;IL12B
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),5/71,0.2726464566185526,0.9999960484735656,0,0,1.4616891933592544,1.899581097326276,IL4;IL1RL1;CSF2;UBD;IL31RA
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),8/124,0.2690044795416523,0.9999960484735656,0,0,1.3311965059349793,1.7478972833342732,IL21;GRP;NLRP10;IFNB1;IFNK;IL12B;FADD;IL2
