Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.0834353800745875,0.1721831939208524,0,0,4.300043421623969,10.679944049183517,GSN;APOE
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),2/97,0.0849237360045432,0.1721831939208524,0,0,4.254564983888292,10.49176426482804,KRT17;CD36
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,SFN
GO_Biological_Process_2023,Regulation Of Exosomal Secretion (GO:1903541),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,SDC4
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,HSPB1
GO_Biological_Process_2023,Regulation Of Lymphocyte Proliferation (GO:0050670),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Neutrophil Activation (GO:0042119),1/18,0.0863099571505927,0.1721831939208524,0,0,11.81402257872846,28.942114306609312,CAMP
GO_Biological_Process_2023,Axon Development (GO:0061564),2/99,0.0879246283814666,0.1745170654238202,0,0,4.166421207658321,10.129717084781952,MAP1B;S100A6
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),2/99,0.0879246283814666,0.1745170654238202,0,0,4.166421207658321,10.129717084781952,PLA2G1B;PPARG
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,APOE
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,AQP1
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Fission (GO:0090141),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,DCN
GO_Biological_Process_2023,Positive Regulation Of Hormone Secretion (GO:0046887),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,PPARG
GO_Biological_Process_2023,Leukotriene Biosynthetic Process (GO:0019370),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,PLA2G1B
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,SFN
GO_Biological_Process_2023,Calcium-Independent Cell-Cell Adhesion Via Plasma Membrane Cell-Adhesion Molecules (GO:0016338),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,CLDN4
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,CD63
GO_Biological_Process_2023,NADP Metabolic Process (GO:0006739),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,KRT17
GO_Biological_Process_2023,Sphingosine Metabolic Process (GO:0006670),1/19,0.0908825145361798,0.1767066330870435,0,0,11.15712682379349,26.75688382123247,PLPP3
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),2/102,0.0924846891098034,0.1791570317690831,0,0,4.040816326530612,9.62002061056518,PLA2G1B;APOE
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),2/102,0.0924846891098034,0.1791570317690831,0,0,4.040816326530612,9.62002061056518,CEL;APOE
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,LGALS3
GO_Biological_Process_2023,Phosphatidylglycerol Metabolic Process (GO:0046471),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,PLA2G1B
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,CNN1
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,GSN
GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,LGALS3
GO_Biological_Process_2023,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,FBP1
GO_Biological_Process_2023,Actin Filament-Based Transport (GO:0099515),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,SYNE2
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),5/483,0.0947849985378782,0.1817596316838003,0,0,2.1385157454305217,5.0386513109159035,PLA2G1B;EPCAM;S100A6;AQP1;LTF
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),2/104,0.0955625544444408,0.1817596316838003,0,0,3.961184473789516,9.300759047174036,NFKBIA;S100A8
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.0954324164624814,0.1817596316838003,0,0,10.569377990430622,24.83103038927071,GSN
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),2/105,0.0971124998083676,0.1837074003595113,0,0,3.9225282345948087,9.146885461046203,SFN;CRIP1
GO_Biological_Process_2023,Negative Regulation Of MAPK Cascade (GO:0043409),2/105,0.0971124998083676,0.1837074003595113,0,0,3.9225282345948087,9.146885461046203,PPARG;APOE
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),2/105,0.0971124998083676,0.1837074003595113,0,0,3.9225282345948087,9.146885461046203,UBB;APOE
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),3/221,0.0991226873008844,0.1864018562029533,0,0,2.7923011444244774,6.454116294081024,CLDN4;CAVIN1;SYNE2
GO_Biological_Process_2023,Negative Regulation Of Osteoclast Differentiation (GO:0045671),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,LTF
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,APOE
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,APOE
GO_Biological_Process_2023,Response To Cadmium Ion (GO:0046686),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,MT1X
GO_Biological_Process_2023,Positive Regulation Of Blood Coagulation (GO:0030194),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,VTN
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,UBB
GO_Biological_Process_2023,Negative Regulation Of Biomineral Tissue Development (GO:0070168),1/21,0.0999597740324998,0.1864018562029533,0,0,10.04040404040404,23.122924333288797,SRGN
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),2/107,0.1002338670046704,0.186580981564644,0,0,3.847424684159378,8.850035372430577,ANXA1;B2M
GO_Biological_Process_2023,Placenta Development (GO:0001890),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,PPARG
GO_Biological_Process_2023,Negative Regulation Of Cell Development (GO:0010721),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,B2M
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,CD63
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,DHRS2
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,VTN
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,IRF1
GO_Biological_Process_2023,Regulation Of Regulatory T Cell Differentiation (GO:0045589),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,IRF1
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,LGALS3
GO_Biological_Process_2023,NAD Metabolic Process (GO:0019674),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,KRT17
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),2/109,0.1033831480896997,0.1903982666337776,0,0,3.775128743086019,8.566949896272241,VTN;CD63
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),2/109,0.1033831480896997,0.1903982666337776,0,0,3.775128743086019,8.566949896272241,NFIB;PPARG
GO_Biological_Process_2023,Cellular Response To Cadmium Ion (GO:0071276),1/22,0.104464697819105,0.1903982666337776,0,0,9.561808561808562,21.59922753970687,MT1X
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),3/227,0.105248833967214,0.1914944062459033,0,0,2.716678939617084,6.116406719727853,BTG1;FBP1;S100A8
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),3/228,0.106284222826077,0.1922105769111597,0,0,2.70446735395189,6.062437942083994,NFKBIA;IRF1;CEL
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),2/111,0.1065594896807097,0.1922105769111597,0,0,3.7054858640703983,8.296775020722748,PPARG;APOE
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),2/111,0.1065594896807097,0.1922105769111597,0,0,3.7054858640703983,8.296775020722748,PMEPA1;PPARG
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),2/111,0.1065594896807097,0.1922105769111597,0,0,3.7054858640703983,8.296775020722748,PMEPA1;PPARG
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),2/111,0.1065594896807097,0.1922105769111597,0,0,3.7054858640703983,8.296775020722748,PALLD;APOE
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,LTF
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,APOE
GO_Biological_Process_2023,Axon Extension (GO:0048675),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,MAP1B
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,GSN
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,S100A10
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,HSPB1
GO_Biological_Process_2023,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,PPARG
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Organization (GO:1903053),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,CEL
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,LGALS3
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,APOE
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),2/112,0.1081575453020714,0.192540924337542,0,0,3.6716141001855287,8.166280575904093,PPARG;APOE
GO_Biological_Process_2023,Negative Regulation Of Neuron Differentiation (GO:0045665),1/23,0.1089472978360328,0.192540924337542,0,0,9.1267217630854,20.232947516534363,B2M
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),3/231,0.1094145195156263,0.1930411051386808,0,0,2.6684753119913185,5.904299638512385,SRGN;GDF15;NFIB
GO_Biological_Process_2023,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,LGALS3
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,GSN
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,PPARG
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,LTF
GO_Biological_Process_2023,Positive Regulation Of p38MAPK Cascade (GO:1900745),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,GADD45G
GO_Biological_Process_2023,Positive Regulation Of Lipid Metabolic Process (GO:0045834),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,APOE
GO_Biological_Process_2023,Eosinophil Migration (GO:0072677),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,LGALS3
GO_Biological_Process_2023,Eosinophil Chemotaxis (GO:0048245),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,LGALS3
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,ACTN1
GO_Biological_Process_2023,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,UBB
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,APOE
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,SRGN
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,CEL
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,LTF
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),3/233,0.1115212433965952,0.1942013927988777,0,0,2.6450022411474676,5.801918698741079,PPARG;APOE;DCN
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),2/114,0.1113729080000625,0.1942013927988777,0,0,3.6056851311953353,7.914014366919983,ESAM;S100A8
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),9/1127,0.1106889972207332,0.1942013927988777,0,0,1.66150307652991,3.657019507169457,ACTA2;BTG1;GSN;KRT17;PPARG;APOE;CD36;CRIP1;LTF
GO_Biological_Process_2023,Regulation Of Microtubule Depolymerization (GO:0031114),1/24,0.113407683581024,0.1942013927988777,0,0,8.729468599033817,19.002011610155247,MAP1B
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.11624255158408,0.1980848683904323,0,0,3.5110913930789707,7.55613660564706,PLA2G1B;LTF
GO_Biological_Process_2023,Protein Maturation (GO:0051604),2/117,0.11624255158408,0.1980848683904323,0,0,3.5110913930789707,7.55613660564706,SRGN;AEBP1
GO_Biological_Process_2023,Protein Processing (GO:0016485),2/117,0.11624255158408,0.1980848683904323,0,0,3.5110913930789707,7.55613660564706,SRGN;AEBP1
GO_Biological_Process_2023,Positive Regulation Of Peptidase Activity (GO:0010952),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,CLDN4
GO_Biological_Process_2023,Sterol Transport (GO:0015918),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,CD36
GO_Biological_Process_2023,Secretory Granule Organization (GO:0033363),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,SRGN
GO_Biological_Process_2023,Negative Regulation Of Signaling Receptor Activity (GO:2000272),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,PPARG
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,CD9
GO_Biological_Process_2023,Negative Regulation Of Protein Transport (GO:0051224),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,APOE
GO_Biological_Process_2023,Peptide Hormone Secretion (GO:0030072),1/25,0.1178459640404217,0.1985571870005819,0,0,8.365319865319865,17.88820673407011,ANXA1
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),2/119,0.1195188772922953,0.2010526218335883,0,0,3.4507238792953077,7.330307004338375,HSPB1;SFN
GO_Biological_Process_2023,Response To Glucocorticoid (GO:0051384),1/26,0.1222622476286691,0.2040299928580339,0,0,8.030303030303031,16.876380218002918,ANXA1
GO_Biological_Process_2023,Cellular Response To Xenobiotic Stimulus (GO:0071466),1/26,0.1222622476286691,0.2040299928580339,0,0,8.030303030303031,16.876380218002918,FBP1
GO_Biological_Process_2023,Positive Regulation Of Monooxygenase Activity (GO:0032770),1/26,0.1222622476286691,0.2040299928580339,0,0,8.030303030303031,16.876380218002918,APOE
GO_Biological_Process_2023,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),1/26,0.1222622476286691,0.2040299928580339,0,0,8.030303030303031,16.876380218002918,ANXA2
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),1/26,0.1222622476286691,0.2040299928580339,0,0,8.030303030303031,16.876380218002918,CD36
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),5/525,0.1229913715538717,0.2049204409991377,0,0,1.9615384615384617,4.110680572230083,GDF15;PPARG;S100A8;DCN;LTF
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),2/122,0.1244762469056777,0.2067370947022983,0,0,3.3639455782312924,7.0092528065471456,UBB;APOE
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),2/122,0.1244762469056777,0.2067370947022983,0,0,3.3639455782312924,7.0092528065471456,PLA2G1B;CD36
GO_Biological_Process_2023,Cellular Response To Acid Chemical (GO:0071229),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,KLF2
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,PPARG
GO_Biological_Process_2023,Myeloid Cell Development (GO:0061515),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,ANXA2
GO_Biological_Process_2023,Positive Regulation Of Immune System Process (GO:0002684),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,PLA2G1B
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,ANXA1
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),2/123,0.1261397529272332,0.2070766944358226,0,0,3.3359757125990894,6.906686810673667,APOE;PLPP3
GO_Biological_Process_2023,Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0061178),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,PIM3
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,B2M
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),2/123,0.1261397529272332,0.2070766944358226,0,0,3.3359757125990894,6.906686810673667,CAVIN1;LMNA
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),1/27,0.1266566423028266,0.2070766944358226,0,0,7.721056721056721,15.953830010816358,MAP1B
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),2/124,0.1278086254209237,0.2086346408740312,0,0,3.308464369354299,6.806243198091332,NFKBIA;S100A8
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),2/125,0.1294827706147527,0.2110387925416187,0,0,3.281400365024058,6.707863079636441,BTG1;FBP1
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,HSPB1
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,GSN
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,APOE
GO_Biological_Process_2023,Apoptotic Cell Clearance (GO:0043277),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,ANXA1
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,APOE
GO_Biological_Process_2023,Regulation Of Glucose Metabolic Process (GO:0010906),1/28,0.1310292553948657,0.2115849917624334,0,0,7.434717545828657,15.109834134055738,FBP1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),2/127,0.1328465079421489,0.2141894466513416,0,0,3.2285714285714286,6.5170680254594,HSPB1;LTF
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),14/2028,0.1336142320813893,0.2150963367454623,0,0,1.445717188979469,2.909937383616245,JUND;ANXA2;PLA2G1B;AEBP1;DCN;KLF2;NFKBIA;EPCAM;NFIB;IRF1;PPARG;FBP1;ATF3;S100A10
GO_Biological_Process_2023,Regulation Of Developmental Growth (GO:0048638),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,APOE
GO_Biological_Process_2023,Regulation Of Muscle Contraction (GO:0006937),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,CNN1
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,NFIB
GO_Biological_Process_2023,Response To Interferon-Beta (GO:0035456),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,IRF1
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,LGALS3
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,ESAM
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),1/29,0.13538019382269,0.2156207342343148,0,0,7.1688311688311686,14.335283778329618,NFKBIA
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),2/130,0.1379293598318549,0.2193474493228891,0,0,3.152423469387755,6.244993797842871,GDF15;PPARG
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),1/30,0.1397095639188418,0.2205054563056419,0,0,6.921281783350749,13.622394510819325,CD63
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),1/30,0.1397095639188418,0.2205054563056419,0,0,6.921281783350749,13.622394510819325,PLPP3
GO_Biological_Process_2023,Positive Regulation Of Locomotion (GO:0040017),1/30,0.1397095639188418,0.2205054563056419,0,0,6.921281783350749,13.622394510819325,CAVIN1
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),1/30,0.1397095639188418,0.2205054563056419,0,0,6.921281783350749,13.622394510819325,FBP1
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),1/30,0.1397095639188418,0.2205054563056419,0,0,6.921281783350749,13.622394510819325,ANXA1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),8/1025,0.1407519711842289,0.2218166403023638,0,0,1.614552605703048,3.1657437205712076,JUND;NFIB;IRF1;PPARG;AEBP1;FBP1;ATF3;KLF2
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,GDF15
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,LGALS3
GO_Biological_Process_2023,Regulation Of Gluconeogenesis (GO:0006111),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,FBP1
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,GSN
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,APOE
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,AQP1
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),1/31,0.1440174715013112,0.222283225527797,0,0,6.69023569023569,12.964476920040203,ANXA1
