Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3572937084833981,0.3974987330048845,0,0,2.3003599210495764,2.367523811703655,MACROH2A1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.3637331156781473,0.4042336216656398,0,0,2.2484394506866416,2.2739252396942655,FYN
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.3669288252624231,0.4073531873676053,0,0,2.22334455667789,2.2290972080359737,EZR
GO_Biological_Process_2023,Nervous System Development (GO:0007399),3/433,0.3684617753765362,0.4086221593593756,0,0,1.400383601054903,1.3981686185907023,ZEB2;GSN;CXCR4
GO_Biological_Process_2023,B Cell Activation (GO:0042113),1/92,0.3701086437867988,0.410014649776496,0,0,2.1988011988011986,2.185517547233266,FLT3
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.3732726494349856,0.413083143197323,0,0,2.1747913921826965,2.1431398321634836,BTG2
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),1/94,0.3764209201158763,0.4156892774303882,0,0,2.1512979254914737,2.101919815261755,ASPH
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.3764209201158763,0.4156892774303882,0,0,2.1512979254914737,2.101919815261755,ST6GALNAC3
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.3795535332169826,0.4182671953852763,0,0,2.1283043197936813,2.061815304518316,ZEB2
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.3795535332169826,0.4182671953852763,0,0,2.1283043197936813,2.061815304518316,ETS1
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.3826705658807354,0.4212591943729105,0,0,2.105794790005316,2.022786046627892,RPL10
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.3857720948428521,0.4242278650527901,0,0,2.083754208754209,1.9847936202473104,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.3888581963975129,0.4271733645960101,0,0,2.062168072477351,1.947801335478516,SKAP1
GO_Biological_Process_2023,Protein Complex Oligomerization (GO:0051259),1/100,0.394984420817951,0.4334488722693326,0,0,2.020304050607081,1.8766785261005496,CARD11
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),2/272,0.3954437670071447,0.4334990249199662,0,0,1.483749055177627,1.3765432657004266,CXCR4;AIF1
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.4010498423953424,0.4382692751098216,0,0,1.98009800980098,1.8091552855878603,RALGAPA2
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.4010498423953424,0.4382692751098216,0,0,1.98009800980098,1.8091552855878603,ELANE
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.4010498423953424,0.4382692751098216,0,0,1.98009800980098,1.8091552855878603,EZR
GO_Biological_Process_2023,Macroautophagy (GO:0016236),1/104,0.4070550586365517,0.4443684390115689,0,0,1.9414533686378344,1.7449915352070269,ATG7
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.4100352748474052,0.4466912349688989,0,0,1.9226884226884229,1.7140999679223647,EZR
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.4100352748474052,0.4466912349688989,0,0,1.9226884226884229,1.7140999679223647,KIF13A
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.4130006611337857,0.449454509728149,0,0,1.9042809042809044,1.6839671916127796,S100A8
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.4188872357630098,0.4544449514281928,0,0,1.8684980647597471,1.6258801725332537,EREG
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.4188872357630098,0.4544449514281928,0,0,1.8684980647597471,1.6258801725332537,ZFP36
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.4188872357630098,0.4544449514281928,0,0,1.8684980647597471,1.6258801725332537,ACSL1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.4218085691393649,0.4561975030526877,0,0,1.851103628881407,1.5978794932003777,ZEB2
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.4218085691393649,0.4561975030526877,0,0,1.851103628881407,1.5978794932003777,CD96
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.4218085691393649,0.4561975030526877,0,0,1.851103628881407,1.5978794932003777,FYN
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.4276076879640406,0.4610420339365376,0,0,1.8172635445362717,1.5438546462627225,ISG20
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.4276076879640406,0.4610420339365376,0,0,1.8172635445362717,1.5438546462627225,ZEB2
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.4276076879640406,0.4610420339365376,0,0,1.8172635445362717,1.5438546462627225,FGD4
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.428510552832088,0.4615406571099982,0,0,1.3848598262834546,1.1735854919050652,BTG2;MACROH2A1
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.4304856163806702,0.462716847145582,0,0,1.8008008008008007,1.517789408820894,FYN
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.4304856163806702,0.462716847145582,0,0,1.8008008008008007,1.517789408820894,MACROH2A1
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.4446617754820939,0.477464693345527,0,0,1.7227446882619295,1.396183515184437,GZMA
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.4474548000683968,0.4780149138345361,0,0,1.7079340412673747,1.3734859734012153,GLUL
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.4474548000683968,0.4780149138345361,0,0,1.7079340412673747,1.3734859734012153,B2M
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.4474548000683968,0.4780149138345361,0,0,1.7079340412673747,1.3734859734012153,FGD4
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle Process (GO:0090068),1/118,0.4474548000683968,0.4780149138345361,0,0,1.7079340412673747,1.3734859734012153,EREG
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.4474548000683968,0.4780149138345361,0,0,1.7079340412673747,1.3734859734012153,CUX1
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.450233917137087,0.4795174239427512,0,0,1.6933744221879816,1.3512924945163796,ZFP36
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.450233917137087,0.4795174239427512,0,0,1.6933744221879816,1.3512924945163796,GSN
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.450233917137087,0.4795174239427512,0,0,1.6933744221879816,1.3512924945163796,EREG
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),2/310,0.4606241899730713,0.490085432580486,0,0,1.2981712165385637,1.006306983802624,FLT3;ELANE
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4612126761903752,0.4902138789528532,0,0,1.6375227686703095,1.2672723299658175,FYN
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.4911026207199853,0,0,1.6241274533957462,1.2473885010387038,BTG1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.4639232772068564,0.4911026207199853,0,0,1.6241274533957462,1.2473885010387038,FYN
GO_Biological_Process_2023,Protein Dephosphorylation (GO:0006470),1/124,0.4639232772068564,0.4911026207199853,0,0,1.6241274533957462,1.2473885010387038,PPP2R5C
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),1/124,0.4639232772068564,0.4911026207199853,0,0,1.6241274533957462,1.2473885010387038,IL7R
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.4656006431156831,0.4923809021041735,0,0,1.285451801299298,0.9826340657876064,KIF13A;TXNIP
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.4666203770761902,0.4929618499756525,0,0,1.6109481915933528,1.2279279396515803,BTG1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.4693040423241341,0.4943021470911483,0,0,1.597979797979798,1.2088788165174762,ATG7
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.4693040423241341,0.4943021470911483,0,0,1.597979797979798,1.2088788165174762,FYN
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.4693040423241341,0.4943021470911483,0,0,1.597979797979798,1.2088788165174762,CD247
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.4719743392071369,0.4966155697681521,0,0,1.5852172518839185,1.1902297169988545,ETS1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.4799056771939823,0.503444594293587,0,0,1.5481168271865946,1.1365742744783855,FLT3
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.4799056771939823,0.503444594293587,0,0,1.5481168271865946,1.1365742744783855,KIF13A
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.4799056771939823,0.503444594293587,0,0,1.5481168271865946,1.1365742744783855,ATP8B4
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.4851275940329752,0.5079058127338243,0,0,1.5243272418844938,1.1026119616962,BTG2
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.4851275940329752,0.5079058127338243,0,0,1.5243272418844938,1.1026119616962,ANXA1
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),2/328,0.4900769356111505,0.5122779708258914,0,0,1.225366220107675,0.8739224742966641,TCF4;CD247
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),3/525,0.4902813022312683,0.5122779708258914,0,0,1.1481218153809694,0.8183536365210455,FLT3;S100A8;CARD11
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.4928632963661163,0.5144628830594521,0,0,1.4899743705713857,1.0541917813157848,B2M
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.4979563925252978,0.519261989419415,0,0,1.467914438502674,1.0234927306951356,EZR
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.502998845735877,0.5239987975459236,0,0,1.4464939247547943,0.993983474661611,ELANE
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.5104686592356167,0.5312523881617938,0,0,1.4155025431621175,0.9518207634132154,EZR
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.5129338125908852,0.5332883289635394,0,0,1.4054630815194196,0.9382990468495096,FLT3
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.515386675547343,0.535307468754822,0,0,1.3955640319276683,0.9250326397711036,AIF1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.5178273087692054,0.5373099203862646,0,0,1.3858024691358024,0.9120152759391972,EREG
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.5226721271590139,0.5418005828512824,0,0,1.366680503666805,0.8867035673377484,PPP2R5C
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.5274687471502818,0.545693234959028,0,0,1.348075348075348,0.8623175106205572,FYN
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.5274687471502818,0.545693234959028,0,0,1.348075348075348,0.8623175106205572,IRAK3
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.5298491312613169,0.5476152757020317,0,0,1.3389600705036946,0.8504578563729338,RPL10
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),1/152,0.5345743423067151,0.5519545918595442,0,0,1.3210917118201886,0.8273792233748533,EZR
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.5369192861105836,0.5538301297676098,0,0,1.312333864965444,0.8161502743919713,IRAK3
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.5415741406288901,0.5580823002744117,0,0,1.295159386068477,0.7942892672270463,GLUL
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.545905957552914,0.5619935594454362,0,0,1.101477054910362,0.6667334866611279,RPS27A;ATG7
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.5484697017864213,0.5640787511993813,0,0,1.270218104613009,0.7629225123606185,MAPK14
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.557504289374834,0.5728083286910058,0,0,1.238408934061108,0.7235838652550021,AIF1
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.566359876814798,0.5813370723818887,0,0,1.2081420263238445,0.6868596439049133,MAPK14
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.5707216454532212,0.5852409828130879,0,0,1.1935522893606727,0.6694081869063938,HMGB2
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.5912881409459289,0,0,1.172311348781937,0.6442975473743275,FYN
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.58354802824362,0.5972249351555798,0,0,1.1518070882232732,0.6203961472877585,ZEB2
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.5856485564286572,0.598789938670471,0,0,1.145129455474283,0.6126847989798073,CARD11
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.6120195102918862,0.624766678012311,0,0,1.0648193161562145,0.5228168258857318,FYN
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.6122474983956521,0.624766678012311,0,0,0.9725562596676812,0.4771542577215638,KIF13A;SYTL3
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.6197942035221659,0.6300138945598737,0,0,1.042307895711037,0.4986065202419767,EZR
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.6197942035221659,0.6300138945598737,0,0,1.042307895711037,0.4986065202419767,RPS27A
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.6197942035221659,0.6300138945598737,0,0,1.042307895711037,0.4986065202419767,BTG2
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.6197942035221659,0.6300138945598737,0,0,1.042307895711037,0.4986065202419767,ELL2
GO_Biological_Process_2023,Organelle Organization (GO:0006996),2/418,0.6214804069965264,0.6301314390856427,0,0,0.9558477237048666,0.4546498241893773,FGD4;ATP8B4
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.6217136526856437,0.6301314390856427,0,0,1.0368265993265993,0.4927784439166676,FYN
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.6217136526856437,0.6301314390856427,0,0,1.0368265993265993,0.4927784439166676,RUNX3
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6274146268959372,0.6352951970888331,0,0,1.0207200207200209,0.4758062593684267,ATP8B4
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.6330305302852147,0.6403629302499083,0,0,1.0051015202530351,0.4595692288153314,EREG
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.647599871163211,0.654469300847681,0,0,0.9656761792684124,0.4195691650534423,ZEB2
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.6700631622295644,0.6765184913454563,0,0,0.9077533324108666,0.3634492739597634,PPP2R5C
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.7078730729116034,0.7140047934661794,0,0,0.8171010516689529,0.2823006320237739,EZR
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.7374167776971414,0.7430892144486578,0,0,0.7513008876645241,0.2288477837396342,FYN
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.738747316125365,0.7437148773288977,0,0,0.7484276729559748,0.2266234078508183,IL7R
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.74007117960611,0.744332625937815,0,0,0.745576061365535,0.2244250366238864,IRAK3
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.800487119011081,0.8043245452767143,0,0,0.6220062257798107,0.1384180545980848,PPP2R5C
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.8064934843181244,0.8095834976680023,0,0,0.6103005362264622,0.1312509040089776,KIF13A
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.8305185375424412,0.8329028012865821,0,0,0.5642135642135642,0.1047772964374941,KIF13A
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.8438095427024295,0.8454229452697382,0,0,0.5391069161560965,0.0915557028215654,PPP2R5C
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.851586816325218,0.8524001752710874,0,0,0.5245003223726628,0.0842629841292361,EREG
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.8891288526516886,0.8891288526516886,0,0,0.4541255511232416,0.0533657071397892,RPS27A
