Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.1610365757741949,0.2516799178267358,0,0,5.901960784313726,10.777710825180796,PDE4B
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,ITK
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,RPL26
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,ETS1
GO_Biological_Process_2023,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,ETS1
GO_Biological_Process_2023,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,STAT4
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),1/36,0.165238740567014,0.2559484349435648,0,0,5.733044733044733,10.321566994169176,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.1656998745819369,0.2562824726867291,0,0,2.799886621315193,5.033012105126492,TNFAIP3;IRAK3
GO_Biological_Process_2023,Protein Acylation (GO:0043543),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,GLUL
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,HSP90B1
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,EZR
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),2/148,0.1692391088589375,0.258211022096425,0,0,2.761252446183953,4.905206802489739,ISG20;RNASE1
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,TENT5C
GO_Biological_Process_2023,Regulation Of Defense Response To Virus By Host (GO:0050691),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),3/283,0.1687481770198696,0.258211022096425,0,0,2.1671575846833577,3.8561269768244575,XBP1;BTG1;MACROH2A1
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.1694200671801256,0.258211022096425,0,0,5.57351290684624,9.895070145641316,TNFAIP3
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),2/149,0.1710136332671059,0.2598809798120213,0,0,2.7423295848951827,4.842986951998436,PPIB;ETS2
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),2/149,0.1710136332671059,0.2598809798120213,0,0,2.7423295848951827,4.842986951998436,TNFAIP3;IRAK3
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,SLC38A1
GO_Biological_Process_2023,Positive Regulation Of Myoblast Differentiation (GO:0045663),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,BTG1
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,RPS28
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,XBP1
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,ZFP36L2
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,MCTP1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,TNFAIP3
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),2/150,0.1727913280938574,0.2603709868974384,0,0,2.7236624379481524,4.7818540898178,RPS28;RPL10
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.1735806579316256,0.2603709868974384,0,0,5.422604422604422,9.495592558231127,EZR
GO_Biological_Process_2023,Carboxylic Acid Transmembrane Transport (GO:1905039),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,SLC38A1
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.1763559296827952,0.2635515931952884,0,0,2.687074829931973,4.662749281288076,IRAK3;S100A8
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,GPX1
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,MCTP1
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,CNOT6L
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,B2M
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,S100A8
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),1/39,0.1777206145684703,0.2635515931952884,0,0,5.279638490164806,9.12080010262218,CYBA
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,CD74
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,CCL5
GO_Biological_Process_2023,Positive Regulation Of Wound Healing (GO:0090303),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,XBP1
GO_Biological_Process_2023,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,EZR
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.1817247564919734,0.2658837536936258,0,0,2.633986928104575,4.49163798449718,CCL5;ZFP36L2
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,MACROH2A1
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,MAML3
GO_Biological_Process_2023,L-alpha-amino Acid Transmembrane Transport (GO:1902475),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,SLC38A1
GO_Biological_Process_2023,Regulation Of Protein Dephosphorylation (GO:0035304),1/40,0.1818400384456406,0.2658837536936258,0,0,5.144004144004144,8.768612919919887,HSP90B1
GO_Biological_Process_2023,Lymphocyte Migration (GO:0072676),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,CCL5
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,CCL5
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,RPL10
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,TENT5C
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,CD74
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1859390303366049,0.2690845371447447,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),3/297,0.1860910304774958,0.2690845371447447,0,0,2.0624868504102674,3.4681114734691603,FGD4;EZR;STK4
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),3/298,0.187347769872187,0.2705270701888842,0,0,2.0553905294426,3.4423447451373814,JUND;RPS15A;JUNB
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,CCL5
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,CCL5
GO_Biological_Process_2023,Keratinocyte Differentiation (GO:0030216),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,TXNIP
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,SLC38A1
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,XBP1
GO_Biological_Process_2023,Translational Elongation (GO:0006414),1/42,0.1900176905858975,0.2721241000983223,0,0,4.892584380389258,8.124812043283224,EEF1D
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,EZR
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,ZFP36L2
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,ELL2
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,XBP1
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,B2M
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,ZFP36L2
GO_Biological_Process_2023,Ephrin Receptor Signaling Pathway (GO:0048013),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,SKAP1
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,FYN
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,HLA-DRA
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,MACROH2A1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,TNFAIP3
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.1940761190078197,0.2726991497229661,0,0,4.775853775853776,7.830035336967146,ETS1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.1943443078276657,0.2727089480807568,0,0,2.517857142857143,4.124561988604351,FYN;STK4
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.1961566278092089,0.2748825764198847,0,0,2.502091519837749,4.0755112984827235,CD74;MCTP1
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),1/44,0.1981144149654997,0.2757752656319757,0,0,4.664552501761804,7.551493311263548,IL7R
GO_Biological_Process_2023,Lymphocyte Chemotaxis (GO:0048247),1/44,0.1981144149654997,0.2757752656319757,0,0,4.664552501761804,7.551493311263548,CCL5
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.1981144149654997,0.2757752656319757,0,0,4.664552501761804,7.551493311263548,PPIB
GO_Biological_Process_2023,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),1/44,0.1981144149654997,0.2757752656319757,0,0,4.664552501761804,7.551493311263548,MZB1
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.1981144149654997,0.2757752656319757,0,0,4.664552501761804,7.551493311263548,ISG20
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.2021326772791743,0.2798760146942414,0,0,4.558310376492194,7.287967841732019,PPIB
GO_Biological_Process_2023,Regulation Of Stem Cell Differentiation (GO:2000736),1/45,0.2021326772791743,0.2798760146942414,0,0,4.558310376492194,7.287967841732019,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),1/45,0.2021326772791743,0.2798760146942414,0,0,4.558310376492194,7.287967841732019,CCL5
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),1/45,0.2021326772791743,0.2798760146942414,0,0,4.558310376492194,7.287967841732019,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,ETS1
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,XBP1
GO_Biological_Process_2023,Amino Acid Transport (GO:0006865),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,SLC38A1
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,CD74
GO_Biological_Process_2023,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,PLAUR
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),1/46,0.2061310043831236,0.2831589060210278,0,0,4.45679012345679,7.038356248208516,ZFP36L2
GO_Biological_Process_2023,Regulation Of Wound Healing (GO:0061041),1/47,0.2101094941683413,0.2871129737064768,0,0,4.359683794466403,6.801658146757973,TNFAIP3
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.2101094941683413,0.2871129737064768,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.2101094941683413,0.2871129737064768,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),1/47,0.2101094941683413,0.2871129737064768,0,0,4.359683794466403,6.801658146757973,CCL5
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),2/171,0.2107281287485228,0.2875819168803371,0,0,2.382683250815119,3.710282110137656,CCL5;FYN
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,EZR
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,PLAUR
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,PARP8
GO_Biological_Process_2023,Myelination (GO:0042552),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,CXCR4
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,TNFAIP3
GO_Biological_Process_2023,Cellular Response To Radiation (GO:0071478),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,EEF1D
GO_Biological_Process_2023,Cellular Defense Response (GO:0006968),1/48,0.2140682440880332,0.2891167488071238,0,0,4.266709649688373,6.576964036635908,ITK
