Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114),3/24,1.7076087361357007e-06,0.0004743107753704491,0,0,167.72268907563026,2227.4271785014485,FGB;FGG;APOA1
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),4/109,3.780845899994644e-06,0.0004743107753704491,0,0,47.32142857142857,590.8346677553203,FGB;FGL1;FGG;ADAMTS9
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),3/35,5.48336156497629e-06,0.0004743107753704491,0,0,110.00735294117646,1332.6062162903231,FGB;FGL1;FGG
GO_Biological_Process_2023,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),3/35,5.48336156497629e-06,0.0004743107753704491,0,0,110.00735294117646,1332.6062162903231,FGB;FGG;APOA1
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),3/45,1.1812822139821016e-05,0.0007282680179366451,0,0,83.77310924369748,950.5169232720672,CPS1;APOC3;APOB
GO_Biological_Process_2023,Homotypic Cell-Cell Adhesion (GO:0034109),3/46,1.262892516653142e-05,0.0007282680179366451,0,0,81.82079343365253,922.8993354216932,FGB;FGL1;FGG
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),3/51,1.727015605473611e-05,0.0007469342493673367,0,0,73.27941176470588,803.6209136419842,FGB;FGG;APOA1
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),3/51,1.727015605473611e-05,0.0007469342493673367,0,0,73.27941176470588,803.6209136419842,APOC3;APOA1;APOB
GO_Biological_Process_2023,Regulation Of Cdc42 Protein Signal Transduction (GO:0032489),2/7,1.9890100471240717e-05,0.000764663862561032,0,0,443.8888888888889,4805.225245888672,APOA1;APOC3
GO_Biological_Process_2023,Positive Regulation Of Peptide Secretion (GO:0002793),2/8,2.650430025143172e-05,0.0008336807169995796,0,0,369.8888888888889,3897.964407357134,FGB;FGG
GO_Biological_Process_2023,Plasminogen Activation (GO:0031639),2/8,2.650430025143172e-05,0.0008336807169995796,0,0,369.8888888888889,3897.964407357134,FGB;FGG
GO_Biological_Process_2023,Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),2/10,4.2545300346497585e-05,0.0011238234799092,0,0,277.3888888888889,2791.9028448786567,APOC3;APOB
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),3/71,4.679837745971946e-05,0.0011238234799092,0,0,51.674740484429066,515.1796978751444,FGB;FGG;APOA1
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),3/72,4.880197900504531e-05,0.0011238234799092,0,0,50.923273657289,505.5530051618177,APOC3;APOA1;APOB
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),3/73,5.0861068971298995e-05,0.0011238234799092,0,0,50.19327731092437,496.2314582905286,APOC3;APOA1;APOB
GO_Biological_Process_2023,Phospholipid Efflux (GO:0033700),2/11,5.196871583395421e-05,0.0011238234799092,0,0,246.55555555555551,2432.2381677726335,APOA1;APOC3
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),2/12,6.232515501994467e-05,0.0011349738756263,0,0,221.88888888888889,2148.58238291385,FGB;FGG
GO_Biological_Process_2023,Triglyceride Catabolic Process (GO:0019433),2/12,6.232515501994467e-05,0.0011349738756263,0,0,221.88888888888889,2148.58238291385,CPS1;APOC3
GO_Biological_Process_2023,Positive Regulation Of Vasoconstriction (GO:0045907),2/12,6.232515501994467e-05,0.0011349738756263,0,0,221.88888888888889,2148.58238291385,FGB;FGG
GO_Biological_Process_2023,"Blood Coagulation, Fibrin Clot Formation (GO:0072378)",2/14,8.583035665856277e-05,0.0013498774274483,0,0,184.88888888888889,1731.1401456194585,FGB;FGG
GO_Biological_Process_2023,Protein Activation Cascade (GO:0072376),2/14,8.583035665856277e-05,0.0013498774274483,0,0,184.88888888888889,1731.1401456194585,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116),2/14,8.583035665856277e-05,0.0013498774274483,0,0,184.88888888888889,1731.1401456194585,FGB;FGG
GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),2/15,9.897575036981038e-05,0.0014889395490414,0,0,170.65811965811966,1573.5763478145914,APOA1;APOC3
GO_Biological_Process_2023,Reverse Cholesterol Transport (GO:0043691),2/16,0.0001130474302618912,0.0016297671196089,0,0,158.46031746031747,1440.0403167035038,APOA1;APOC3
GO_Biological_Process_2023,Positive Regulation Of Hormone Secretion (GO:0046887),2/19,0.0001608034054265043,0.0022255191311028,0,0,130.47712418300654,1139.760479290825,FGB;FGG
GO_Biological_Process_2023,Regulation Of Lipid Storage (GO:0010883),2/21,0.00019724142352188197,0.0026248281745604,0,0,116.7309941520468,995.841692324286,C3;APOB
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),2/23,0.0002373444131594564,0.0028881636468478,0,0,105.6031746031746,881.3639106067293,FGB;FGG
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),2/23,0.0002373444131594564,0.0028881636468478,0,0,105.6031746031746,881.3639106067293,APOC3;APOA1
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),3/126,0.0002573378899074001,0.0028881636468478,0,0,28.489239598278335,235.46700079347943,FGB;CD74;FGG
GO_Biological_Process_2023,Acylglycerol Catabolic Process (GO:0046464),2/24,0.00025876610708752327,0.0028881636468478,0,0,100.7979797979798,832.5495793111635,CPS1;APOC3
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),2/24,0.00025876610708752327,0.0028881636468478,0,0,100.7979797979798,832.5495793111635,APOC3;APOA1
GO_Biological_Process_2023,Sterol Transport (GO:0015918),2/25,0.00028109904986625353,0.0029472809470825,0,0,96.41062801932368,788.3307567801231,APOA1;APOB
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),4/328,0.0002795767886938573,0.0029472809470825,0,0,15.166666666666666,124.0972091020334,FGB;CD74;FGG;TCF4
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),2/26,0.00030434158117427734,0.0030086339167514,0,0,92.38888888888889,748.1060808668657,FGB;FGG
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),2/26,0.00030434158117427734,0.0030086339167514,0,0,92.38888888888889,748.1060808668657,FGB;FGG
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),2/30,0.00040637445946356223,0.003905710082622,0,0,79.17460317460318,618.2139479571657,FGB;FGG
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),2/31,0.0004341401026524155,0.0039529598820456,0,0,76.44061302681992,591.8141768431133,FGB;FGG
GO_Biological_Process_2023,Triglyceride Homeostasis (GO:0070328),2/31,0.0004341401026524155,0.0039529598820456,0,0,76.44061302681992,591.8141768431133,APOC3;APOA1
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),2/37,0.0006195695304718364,0.0054966937831603,0,0,63.31746031746032,467.69351055771176,FGB;FGG
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),2/38,0.0006535983868982156,0.0056536260466695,0,0,61.55555555555556,451.387965030658,FGB;FGG
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),2/39,0.0006885154392429702,0.0058103985848309,0,0,59.888888888888886,436.0493719555131,C3;APOC3
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),3/179,0.0007184189861363755,0.0059184040286472,0,0,19.856951871657753,143.73370444562022,FGB;CD74;FGG
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),2/43,0.0008370330222898128,0.006735195946797,0,0,54.03523035230352,382.87456973669936,FGB;FGG
GO_Biological_Process_2023,Zymogen Activation (GO:0031638),2/45,0.0009165786855226654,0.0072033255731012,0,0,51.51679586563308,360.3529107334306,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),2/46,0.0009576675617417908,0.0072033255731012,0,0,50.343434343434346,349.9377081556704,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),2/46,0.0009576675617417908,0.0072033255731012,0,0,50.343434343434346,349.9377081556704,FGB;FGG
GO_Biological_Process_2023,Secondary Alcohol Metabolic Process (GO:1902652),2/47,0.0009996316450557327,0.0073589904082826,0,0,49.22222222222222,340.0331999878986,APOA1;APOB
